0.393975544,-0.663584849,0.998210558,0.236504623,0.792424694,-0.24246943,0.776916194,0.801371906,0.227557411,0.753653445,0.856248136,0.135102893,-0.138085297,0.968983,0.169102296,-0.685058157,0.976140769,0.665374292,0.939755443,0.393975544,0.92186102,0.26573218,0.812108559,0.976140769,0.932597674,-0.138085297,-0.138085297,0.330152103,-0.115419028,-0.550253504,0.531762601,0.792424694,0.149418431,0.968983,0.792424694,-0.170295258,0.665374292,0.779302118,0.516254101,0.264539219,0.566358485,-0.907545482,0.96063227,0.371905756,0.330152103,0.061735759,0.516254101,-0.660602446,-0.47628989,0.357590218,0.26573218,0.516254101,0.396361467,0.779302118,0.949299135,0.169102296,0.949299135,-0.07784074,0.357590218,0.35937966,-0.169698777,-0.170295258,-0.824038175,0.812108559,0.792424694,-0.416641813,0.393975544,0.393975544,0.490605428,0.222189084,-0.447062332,-0.943334327,0.795407098,0.393975544,0.949299135,0.949299135,-0.688040561,0.825231136,0.776916194,0.553235908,0.976140769,0.393975544,0.776916194,-0.546078139,0.149418431,-0.66418133,-0.409484044,-0.138085297,0.949299135,0.949299135,-0.827020579,0.357590218,-0.469728601,0.531762601,0.357590218,0.866388309,-0.572323293,0.330152103,0.030718759,0.887265136,0.887265136,0
0.949299135,0.135102893,0.762600656,0.986280942,0.330152103,0.686847599,0.970772443,0.885475693,0.909334924,0.625410081,0.393975544,0.393975544,0.357590218,0.756039368,0.976140769,0.357590218,0.902177155,0.949299135,0.976140769,0.776916194,0.787056367,-0.55502535,0.792424694,0.949299135,0.776916194,-0.806143752,-0.129138085,0.327169699,0.795407098,0.04682374,0.787056367,0.357590218,0.812108559,-0.729197733,0.972561885,0.812108559,0.699970176,0.801371906,-0.429167909,0.949299135,0.272889949,-0.170295258,0.532359081,0.272889949,0.779302118,0.976140769,0.071875932,-0.189382642,-0.492991351,0.345660602,0.869370713,-0.873546078,0.72621533,0.626006561,0.393975544,-0.138085297,0.949299135,0.96063227,0.923650462,0.603936773,0.96063227,-0.134506412,0.975544289,0.357590218,0.225171488,0.96063227,0.229346854,0.396361467,0.949299135,-0.10945422,0.949299135,0.26573218,-0.138085297,-0.138085297,0.776916194,0.133313451,0.231732777,0.330152103,0.889651059,0.528780197,0.761407695,0.889651059,0.393975544,0.330152103,0.796003579,0.889651059,-0.159558604,0.776916194,0.949299135,0.138681778,0.96063227,0.009245452,0.889651059,-0.170295258,0.96063227,-0.105875336,0.842529078,-0.120190874,0.669549657,0.061735759,0.061735759,0
0.96063227,0.812108559,-0.169698777,0.393975544,0.657620042,0.795407098,0.801371906,0.949299135,0.889651059,0.226960931,-0.517447062,0.96063227,0.801371906,0.787056367,0.78884581,0.330152103,0.393975544,0.763793618,-0.346257083,0.371905756,0.901580674,-0.387414256,0.853862213,0.848493886,0.553235908,0.812108559,0.757232329,0.998210558,0.030718759,0.761407695,0.26573218,0.776916194,0.284223084,-0.170295258,0.050999105,-0.45302714,0.96063227,0.528780197,0.949299135,0.393975544,0.275275872,0.792424694,0.461974351,0.357590218,0.409484044,0.357590218,0.686251118,-0.080226663,-0.129138085,0.357590218,0.393975544,-0.170295258,-0.129138085,0.222189084,0.976140769,-0.655830599,0.256188488,0.330152103,0.393975544,-0.871756636,0.201908738,0.330152103,-0.891440501,0.393975544,0.235311661,0.486430063,0.502535043,-0.138085297,0.393975544,-0.138085297,-0.138085297,0.872353117,0.357590218,0.528183716,-0.176260066,-0.036683567,0.393975544,0.698777214,0.923650462,-0.138085297,0.71070683,0.576498658,0.889651059,0.061735759,0.795407098,0.504920966,0.976140769,0.357590218,0.586638831,-0.912913809,0.357590218,-0.016999702,-0.23471518,0.357590218,0.68744408,0.801371906,-0.138085297,0.330152103,-0.685058157,0.932597674,0.932597674,0
-0.626603042,0.1875932,0.949299135,0.704145541,0.357590218,-0.543692216,-0.129138085,-0.177453027,0.516254101,0.976140769,-0.379660006,0.672532061,0.949299135,-0.481061736,-0.138085297,0.204891142,0.135102893,-0.868177751,0.393975544,0.95287802,0.949299135,0.420817179,-0.138085297,0.26573218,-0.912913809,0.516254101,0.135102893,-0.053981509,0.371905756,0.393975544,0.949299135,0.787056367,0.576498658,0.207277065,0.968983,0.170891739,0.26573218,0.776916194,0.26573218,0.589621235,-0.615866388,0.253206084,0.927825828,-0.272889949,0.024753952,0.330152103,-0.857441098,-0.138085297,0.393975544,0.56218312,0.393975544,0.215031315,-0.333730987,-0.617655831,0.393975544,0.776916194,-0.138085297,0.691022965,0.795407098,-0.889651059,0.795407098,-0.170295258,-0.138085297,0.949299135,0.776916194,0.787056367,-0.40650164,-0.024157471,0.393975544,0.721443483,0.866388309,0.949299135,0.603936773,0.56218312,-0.457798986,0.672532061,-0.492991351,0.57053385,-0.271696988,-0.138085297,-0.129138085,-0.159558604,0.017596183,-0.170295258,-0.744109752,0.393975544,0.516254101,-0.228750373,0.330152103,0.812108559,0.330152103,-0.479868774,0.396361467,-0.541902774,0.357590218,-0.823441694,0.968983,0.885475693,0.330152103,0.746495676,0.746495676,0
0.776916194,0.04682374,0.779302118,0.311064718,0.196540412,-0.773933791,0.393975544,0.26573218,-0.096331643,0.71070683,0.149418431,0.868177751,-0.88249329,0.330152103,0.73456606,-0.07068297,0.968983,-0.166716373,0.756039368,0.930211751,-0.571130331,0.26573218,0.516254101,-0.170295258,0.757232329,0.528780197,0.357590218,0.26573218,0.889651059,0.501938562,0.775723233,-0.416641813,0.436922159,0.954070981,0.342081718,-0.55502535,0.357590218,0.341485237,0.64807635,0.968983,0.776916194,0.776916194,0.211452431,0.576498658,0.466149717,0.869370713,-0.180435431,0.286012526,0.812108559,-0.089173874,-0.483447659,0.416641813,0.357590218,0.169102296,0.345064122,0.949299135,0.776916194,0.108261259,0.96063227,0.357590218,-0.138085297,0.939755443,0.825231136,0.998210558,0.686847599,-0.502535043,0.753653445,0.009245452,-0.624217119,0.795407098,-0.138085297,0.393975544,-0.550253504,0.396361467,0.272889949,0.262153296,-0.508499851,0.691619445,0.357590218,0.686847599,0.801371906,0.531762601,0.576498658,0.96063227,-0.159558604,0.272889949,0.889651059,0.603936773,0.769161945,-0.625410081,0.261556815,0.801371906,0.96063227,0.327169699,0.6248136,-0.457798986,0.214434834,0.812108559,0.968983,0.665374292,0.665374292,0
0.801371906,0.15597972,0.889651059,-0.841336117,0.744706233,0.795407098,0.889651059,0.269907545,0.844318521,-0.129138085,0.149418431,0.685058157,-0.254399046,0.357590218,0.699970176,0.787056367,0.949299135,0.357590218,0.911720847,0.192961527,-0.55502535,0.04682374,0.812108559,0.71070683,-0.806143752,0.396361467,0.807933194,-0.138085297,-0.040858932,0.357590218,0.371905756,0.801371906,0.825231136,0.949299135,0.357590218,-0.55502535,0.757232329,0.1875932,0.949299135,0.787056367,0.949299135,0.949299135,0.787056367,-0.602743812,0.420817179,-0.322994333,-0.492991351,0.949299135,0.393975544,-0.036683567,0.971368923,0.96063227,0.96063227,-0.129138085,0.801371906,0.976140769,0.393975544,0.776916194,0.420817179,0.553235908,0.357590218,-0.254995526,0.26573218,-0.138085297,0.866388309,0.776916194,0.330152103,0.949299135,-0.138085297,-0.550253504,0.169102296,-0.138085297,0.45302714,0.167312854,0.779302118,-0.491201909,0.787056367,0.723829407,0.393975544,-0.138085297,0.04682374,0.96063227,-0.128541605,-0.306889353,0.96063227,0.998210558,-0.319415449,0.812108559,-0.183417835,0.357590218,-0.88249329,-0.40650164,-0.177453027,0.998210558,0.393975544,0.38264241,0.357590218,0.553235908,-0.138085297,0.169102296,0.169102296,0
0.792424694,0.940948404,-0.129138085,0.357590218,0.948702654,-0.024157471,0.668953176,0.453623621,0.461974351,-0.560393677,0.133313451,0.333730987,0.787056367,-0.448255294,0.781688041,0.431553832,0.055770951,0.330152103,0.201908738,0.801371906,0.413659409,0.892036982,0.792424694,0.576498658,0.436922159,-0.760811214,0.801371906,0.357590218,-0.483447659,0.531762601,-0.063525201,-0.370116314,0.357590218,0.842529078,0.207277065,0.779302118,0.795407098,0.889651059,-1,0.061735759,0.330152103,-0.169698777,0.721443483,0.490008947,-0.550253504,-0.69519833,0.959439308,-0.138085297,0.998210558,0.330152103,0.203698181,0.330152103,0.889651059,0.149418431,0.757232329,0.225171488,0.26573218,0.306292872,0.889651059,0.531762601,0.330152103,0.134506412,-0.462570832,-0.138085297,0.371905756,-0.903370116,0.330152103,0.061735759,-0.662391888,-0.138085297,0.225171488,-0.55502535,0.493587832,0.169698777,0.949299135,0.26573218,0.330152103,0.396361467,0.357590218,0.47688637,0.998210558,0.855651655,0.108261259,0.357590218,-0.138085297,0.553235908,-0.129138085,0.998210558,0.371905756,0.787056367,0.393975544,-0.773933791,-0.130331047,0.596779004,0.535937966,-0.31225768,-0.138085297,-0.532359081,0.396957948,-0.903370116,-0.903370116,0
-0.55502535,0.776916194,0.258574411,0.272889949,0.357590218,0.654637638,-0.685058157,0.535937966,-0.138085297,0.330152103,-0.305696391,0.553235908,0.71070683,0.451834178,0.367730391,0.779302118,0.553235908,-0.143453624,0.151804354,0.599164927,0.685058157,0.330152103,-0.508499851,-0.096331643,0.757232329,0.149418431,0.949299135,0.917685655,-0.806143752,0.801371906,0.949299135,0.396361467,-0.138085297,-0.138085297,0.420817179,-0.138085297,-0.550253504,0.959439308,-0.88308977,0.461974351,0.490605428,0.215031315,0.037280048,0.868177751,-0.138085297,-0.305696391,-0.339099314,0.930211751,-0.170295258,0.976140769,0.889651059,0.528780197,0.96063227,-0.129138085,0.78884581,0.959439308,0.357590218,-0.763793618,0.448851775,0.795407098,0.96063227,0.330152103,0.795407098,0.889651059,0.699970176,0.812108559,0.35937966,0.330152103,0.126155681,0.149418431,0.26573218,-0.14882195,0.272889949,0.163137489,0.592603639,0.135102893,0.393975544,0.699970176,0.625410081,-0.037876528,0.330152103,0.744109752,0.949299135,0.889651059,0.055770951,0.330152103,0.737548464,0.867581271,0.330152103,-0.138085297,0.801371906,0.357590218,-0.429167909,0.169102296,0.96063227,0.393975544,-0.612883984,0.949299135,0.971368923,0.949299135,0.949299135,0
0.135102893,-0.208470027,0.977333731,0.26573218,-0.598568446,0.889651059,0.294363257,0.566358485,0.949299135,-0.169698777,0.26573218,0.357590218,0.396361467,0.801371906,0.776916194,0.949299135,0.324783776,0.776916194,0.357590218,0.576498658,0.889651059,0.944527289,0.889651059,0.393975544,0.792424694,-0.138085297,-0.138085297,0.466149717,-0.832985386,0.393975544,0.410080525,0.949299135,0.357590218,-0.138085297,0.964211154,0.330152103,0.686251118,-0.416641813,0.217417238,0.396361467,0.968983,0.949299135,0.740530868,0.393975544,0.787056367,0.345660602,-0.352818372,0.286012526,0.6248136,-0.138085297,0.396361467,0.96063227,0.272889949,0.949299135,0.5782881,0.787056367,0.215031315,0.528780197,0.685058157,0.488815986,0.96063227,0.949299135,0.535937966,0.169102296,0.985087981,-0.080226663,0.801371906,0.26573218,0.061735759,0.357590218,0.393975544,-0.10945422,0.458395467,0.842529078,-0.643304503,0.889651059,-0.71130331,0.466149717,0.490605428,0.769758425,0.795407098,0.96063227,0.776916194,0.728004772,0.371905756,-0.079033701,0.949299135,-0.261556815,-0.138085297,0.149418431,0.976140769,0.868774232,0.26573218,-0.138085297,0.357590218,0.393975544,-0.541902774,-0.138085297,0.916492693,0.26573218,0.26573218,0
-0.089770355,0.149418431,0.393975544,0.871756636,0.895615866,0.371905756,0.535937966,0.225171488,0.330152103,0.135102893,-0.857441098,0.330152103,0.96063227,0.261556815,0.930211751,0.686847599,0.686847599,-0.685058157,-0.203698181,0.96063227,0.686251118,-0.115419028,-0.138085297,0.284819565,0.357590218,0.603936773,0.972561885,0.149418431,0.302117507,0.055770951,0.396361467,0.357590218,0.949299135,0.395168506,-0.55502535,0.420817179,0.488815986,0.330152103,0.949299135,0.776916194,0.968983,0.357590218,0.26573218,0.357590218,0.776916194,-0.138085297,0.576498658,0.576498658,0.775723233,-0.55502535,0.343274679,0.330152103,0.330152103,0.959439308,0.603936773,0.858037578,-0.508499851,0.636743215,0.169102296,0.998210558,0.26573218,-0.416641813,0.972561885,-0.416641813,0.65642708,0.998210558,0.330152103,0.795407098,0.385028333,0.694005368,0.923650462,0.393975544,-0.447062332,-0.138085297,0.553235908,0.912317328,0.330152103,0.553235908,-0.685058157,-0.229346854,0.866388309,0.393975544,0.330152103,0.949299135,0.949299135,0.976140769,-0.203698181,0.357590218,0.758425291,-0.138085297,0.803757829,0.393975544,0.998210558,0.259170892,0.998210558,0.238890546,0.194154489,-0.07068297,0.949299135,0.393975544,0.393975544,0
0.272889949,0.357590218,-0.197733373,0.560990158,0.949299135,-0.924843424,0.357590218,0.889651059,0.939755443,0.227557411,-0.685058157,0.197733373,0.516254101,0.792424694,0.357590218,0.976140769,0.866388309,0.030718759,0.111243662,-0.683865195,-0.729197733,-0.996421115,-0.115419028,0.704145541,0.330152103,-0.877721443,0.945720251,0.998210558,0.443483448,0.968983,0.357590218,0.949299135,-0.697584253,0.443483448,0.889651059,-0.55502535,0.788249329,0.866388309,-0.294959738,-0.88249329,0.357590218,0.357590218,-0.555621831,0.456606024,0.96063227,0.812108559,0.393975544,0.393975544,0.547271101,-0.655830599,0.393975544,-0.275872353,0.949299135,-0.138085297,0.825231136,-0.584252908,0.169102296,0.393975544,0.26573218,0.781688041,-0.138085297,0.393975544,0.787056367,0.330152103,0.889651059,-0.206680585,0.698777214,-0.37488816,0.393975544,0.149418431,0.756039368,0.281837161,-0.2186102,0.00029824,0.949299135,0.976140769,-0.170295258,0.795407098,0.603340292,0.357590218,0.16433045,0.92186102,-0.169698777,0.792424694,0.73456606,0.791828214,0.393975544,0.959439308,0.215031315,-0.138085297,0.801371906,0.225767969,-0.340292276,0.26573218,-0.416641813,0.393975544,0.866388309,0.949299135,0.889651059,-0.2186102,-0.2186102,0
0.96063227,0.959439308,0.509692812,0.776916194,-0.55502535,0.89859827,0.779302118,-0.01580674,0.968983,0.842529078,0.357590218,0.694005368,0.262153296,0.889651059,-0.389203698,0.396361467,0.889651059,-0.138085297,-0.129138085,0.903370116,0.795407098,-0.129138085,0.869370713,-0.271696988,0.970772443,0.932597674,0.393975544,0.135102893,0.393975544,0.512675216,0.868177751,0.371905756,0.775126752,-0.138085297,0.256784969,0.396361467,0.96063227,-0.170295258,0.602147331,0.842529078,0.393975544,0.330152103,0.169698777,-0.55502535,0.169102296,0.547867581,0.949299135,0.902177155,-0.87533552,0.968983,-0.379660006,0.030718759,0.949299135,-0.053981509,-0.170295258,0.393975544,0.939755443,0.949299135,0.553235908,0.65642708,0.055770951,0.149418431,0.357590218,0.853862213,0.272889949,-0.169698777,0.699970176,-0.138085297,0.776916194,0.685058157,0.135102893,0.357590218,0.272889949,0.71070683,0.542499254,-0.816283925,0.96063227,-0.55502535,0.75782881,0.868177751,-0.383238891,0.949299135,0.949299135,0.837757232,0.812108559,0.614673427,0.269907545,0.26573218,0.983298539,-0.571130331,-0.112436624,0.461974351,-0.508499851,0.949299135,0.704145541,-0.416641813,0.998210558,0.461974351,-0.170295258,0.801371906,0.801371906,0
0.949299135,-0.966000596,0.776916194,0.061735759,-0.627199523,-0.115419028,0.220399642,0.576498658,-0.089173874,0.396361467,-0.631374888,0.287205488,0.949299135,0.357590218,0.199522815,0.357590218,0.149418431,0.221592604,-0.404115717,0.26573218,0.393975544,-0.159558604,0.135102893,0.812108559,0.330152103,0.787056367,0.030718759,0.801371906,0.949299135,0.576498658,0.96063227,0.998210558,-0.159558604,0.96063227,0.357590218,-0.783477483,0.509692812,0.030718759,0.311064718,0.531762601,-0.045630778,-0.878914405,-0.120787355,-0.55502535,-0.550253504,0.970175962,0.959439308,0.553235908,-0.668953176,0.770354906,0.393975544,0.776916194,0.949299135,-0.314643603,0.792424694,0.939755443,-0.55502535,0.869370713,0.47688637,0.582463466,-0.824038175,0.357590218,0.169102296,-0.502535043,0.949299135,0.949299135,-0.10945422,-0.138085297,0.96063227,0.955860424,-0.176260066,-0.381449448,0.456606024,-0.129138085,0.653444676,0.599164927,0.553235908,-0.138085297,0.685058157,0.71070683,0.787056367,0.535937966,-0.159558604,0.142857143,0.357590218,0.781688041,0.201312258,0.466149717,0.698180734,-0.034297644,-0.138085297,-0.685058157,0.978526693,-0.138085297,0.555621831,0.330152103,0.885475693,0.133313451,0.275275872,0.254399046,0.254399046,0
0.393975544,0.26573218,0.330152103,0.964211154,0.998210558,0.443483448,0.553235908,0.262153296,0.792424694,0.96063227,0.889651059,0.272889949,0.985087981,-0.138085297,0.812108559,0.393975544,-0.990456308,-0.55502535,-0.138085297,0.272889949,0.348643006,0.756039368,0.553235908,0.26573218,0.228750373,-0.251416642,0.254399046,0.694005368,-0.138085297,0.576498658,0.968983,0.927229347,0.025946913,0.393975544,-0.78944229,0.949299135,0.992842231,0.949299135,0.393975544,0.215031315,0.26573218,0.357590218,0.555621831,-0.965404116,0.791231733,0.699970176,0.949299135,-0.387414256,0.949299135,0.776916194,-0.295556218,0.949299135,0.889651059,0.96063227,0.801371906,-0.129138085,-0.613480465,0.553235908,-0.6093051,0.541902774,0.396361467,-0.305696391,0.330152103,0.393975544,0.330152103,0.314047122,0.998210558,0.330152103,0.753653445,0.96063227,0.976140769,0.852669251,0.792424694,0.788249329,0.889651059,0.998210558,0.792424694,-0.674917984,-0.002684163,0.949299135,0.393975544,0.96063227,0.725618849,0.330152103,0.553235908,-0.31225768,-0.24246943,-0.138085297,0.576498658,-0.079033701,0.26573218,-0.138085297,0.949299135,0.490605428,0.976140769,-0.725618849,0.781688041,-0.323590814,0.357590218,0.225171488,0.225171488,0
0.781688041,0.737548464,0.357590218,0.949299135,-0.011034894,0.976140769,0.665374292,0.26573218,0.932001193,-0.038473009,-0.138085297,-0.793617656,0.330152103,0.061735759,0.357590218,0.976140769,0.976140769,-0.076051297,0.553235908,-0.492991351,0.537130928,0.776916194,0.135102893,0.968983,0.787056367,0.739934387,0.393975544,0.275872353,0.886072174,-0.441097525,0.285416045,0.775126752,-0.229346854,-0.159558604,0.371905756,0.781688041,0.778109156,0.061735759,0.96063227,-0.87533552,0.26573218,-0.303906949,0.885475693,0.357590218,-0.129138085,0.055770951,0.393975544,0.759618252,0.489412466,0.135102893,-0.923650462,-0.138085297,0.35937966,0.420817179,0.801371906,0.96063227,0.357590218,0.385624814,0.776916194,0.928422308,0.025350432,-0.200715777,0.787056367,-0.159558604,-0.917089174,0.535937966,0.867581271,-0.5782881,0.875932001,0.792424694,0.96063227,0.254995526,0.949299135,0.889651059,0.596779004,0.576498658,-0.685058157,0.357590218,0.272889949,0.318222487,-0.138085297,0.26573218,0.272889949,0.92186102,0.779302118,0.92186102,-0.785863406,-0.365940948,0.490605428,0.910527885,0.357590218,0.030718759,0.801371906,0.825231136,-0.451237698,0.009245452,-0.294959738,-0.159558604,-0.461377871,0.776916194,0.776916194,0
0.135102893,-0.41425589,0.889651059,0.626603042,-0.903370116,0.976140769,0.473903967,0.357590218,0.393975544,0.330152103,0.357590218,0.779302118,0.776916194,0.330152103,0.272889949,0.976140769,0.357590218,-0.032508202,-0.170295258,0.302117507,0.812108559,0.949299135,0.330152103,0.96063227,0.889651059,0.776916194,0.949299135,0.868177751,-0.46853564,0.357590218,-0.619445273,-0.479868774,0.956456904,0.776916194,-0.541902774,-0.183417835,0.932597674,-0.755442887,0.71070683,0.393975544,0.04682374,-0.801371906,0.576498658,0.792424694,-0.166716373,0.625410081,0.976140769,0.792424694,-0.872353117,-0.138085297,0.196540412,0.222189084,0.949299135,-0.872949597,0.776916194,-0.933194154,-0.129138085,-0.912913809,0.787056367,0.998210558,0.357590218,0.393975544,0.812108559,-0.678496868,0.930211751,0.553235908,0.842529078,0.976140769,0.801371906,0.330152103,0.26573218,0.795407098,0.393975544,0.357590218,0.553235908,-0.072472413,0.47628989,0.396361467,-0.785863406,0.825231136,0.801371906,0.481061736,0.222189084,-0.159558604,-0.91410677,0.272889949,0.73456606,-0.642708023,0.135102893,0.787056367,0.968983,0.812108559,0.779302118,-0.410080525,0.576498658,0.327169699,0.795407098,0.949299135,-0.129138085,0.528780197,0.528780197,0
0.04682374,0.330152103,0.976140769,-0.083805547,0.357590218,0.976140769,0.357590218,0.393975544,0.949299135,0.574709216,-0.31225768,0.792424694,0.566358485,0.357590218,0.797793021,-0.605129735,0.228750373,-0.053385028,-0.26573218,0.949299135,0.976140769,0.592603639,0.357590218,-0.138085297,0.400536833,0.272889949,0.746495676,-0.685058157,-0.5627796,0.723829407,0.016403221,0.250820161,0.26573218,0.795407098,0.521025947,-0.298538622,0.776916194,0.787056367,-0.170295258,0.535937966,0.393975544,0.576498658,-0.129138085,0.357590218,0.345660602,0.940351924,-0.584252908,-0.201908738,-0.356993737,0.923650462,0.957649866,0.871756636,-0.036683567,0.393975544,0.776916194,0.626006561,0.001491202,0.655830599,0.149418431,0.868177751,0.26573218,0.330152103,-0.138085297,0.357590218,0.371905756,0.968983,-0.129138085,-0.990456308,0.194750969,0.161944527,0.330152103,0.396361467,-0.138085297,0.461974351,0.262153296,0.776916194,0.330152103,-0.113033105,0.868177751,0.949299135,-0.801968387,0.884879213,0.330152103,0.787056367,0.505517447,0.393975544,-0.176260066,-0.068893528,0.686251118,0.420817179,0.949299135,0.998210558,0.169102296,-0.550253504,-0.996421115,0.262153296,0.061735759,0.396361467,0.812108559,-0.479868774,-0.479868774,0
0.393975544,0.393975544,0.330152103,-0.480465255,0.506710409,0.393975544,0.371905756,0.26573218,0.576498658,0.889651059,0.196540412,0.122576797,0.497763197,-0.169698777,0.685058157,-0.136892335,-0.546078139,0.747092156,0.181628392,0.26573218,-0.129138085,0.949299135,0.311064718,0.26573218,0.889651059,0.357590218,0.393975544,-0.295556218,-0.1565762,0.932001193,-0.170295258,0.753653445,-0.555621831,0.968983,-0.138085297,0.72621533,0.357590218,0.757232329,0.553235908,0.951685058,0.737548464,-0.129138085,0.061735759,-0.170295258,0.922457501,0.968983,0.825231136,0.812108559,-0.930211751,0.556218312,0.87533552,0.357590218,-0.512078735,0.535937966,0.959439308,0.393975544,0.869370713,0.330152103,0.531762601,0.357590218,-0.872949597,0.801371906,0.222189084,0.135102893,-0.504324486,0.949299135,0.801371906,0.553235908,0.393975544,0.396361467,-0.833581867,0.133313451,0.775126752,0.949299135,-0.685058157,0.030718759,-0.033701163,0.96063227,0.792424694,-0.416641813,0.945720251,0.747092156,0.357590218,0.785266925,0.553235908,-0.138085297,0.348643006,-0.138085297,0.801371906,0.976140769,-0.550253504,0.96063227,0.944527289,0.998210558,0.96063227,0.96063227,0.776916194,0.968983,0.889651059,0.345064122,0.345064122,0
0.791828214,0.371905756,-0.036683567,0.889651059,0.685654638,0.998210558,-0.138085297,-0.412466448,0.922457501,0.393975544,-0.024157471,0.330152103,0.002087683,0.169102296,0.26573218,-0.138085297,0.553235908,0.169102296,0.603936773,0.149418431,0.997614077,0.961825231,-0.047420221,0.169102296,0.235311661,0.357590218,-0.508499851,0.028929317,0.949299135,-0.550253504,0.149418431,-0.083209067,0.169102296,-0.138085297,-0.170295258,0.776916194,0.516254101,0.787056367,0.694005368,0.357590218,0.393975544,0.358783179,0.801371906,0.00805249,0.393975544,0.756039368,-0.138085297,0.330152103,0.88308977,0.272889949,-0.416641813,0.461974351,0.998210558,0.791828214,-0.138085297,-0.723829407,0.96063227,0.26573218,0.396361467,-0.508499851,0.47688637,0.949299135,0.357590218,0.135102893,-0.170295258,0.949299135,0.393975544,0.654637638,-0.729197733,0.976140769,0.371905756,0.04682374,0.756039368,0.998210558,0.866388309,0.949299135,0.272889949,-0.138085297,0.889651059,0.26573218,0.96063227,0.949299135,0.787056367,-0.138085297,0.96063227,0.13271697,0.555621831,0.26573218,0.923650462,0.998210558,0.181031912,0.868177751,0.930808231,0.931404712,0.96063227,-0.40650164,-0.602147331,0.374291679,0.272889949,0.061735759,0.061735759,0
0.061735759,0.393975544,0.063525201,0.030718759,0.576498658,0.96063227,0.932001193,0.976140769,-0.170295258,0.787056367,0.169102296,0.393975544,0.776916194,0.701759618,0.222189084,-0.862809424,-0.207873546,0.215031315,0.309275276,0.396361467,0.357590218,0.89859827,-0.444079928,-0.824634656,0.222189084,0.746495676,0.225171488,0.73456606,0.976140769,0.776916194,0.949299135,0.371905756,-0.512675216,0.169102296,-0.138085297,0.009245452,0.393975544,0.949299135,0.393975544,0.889651059,-0.261556815,0.393975544,0.723829407,0.812108559,0.868177751,0.393975544,0.60155085,0.357590218,0.357590218,-0.138085297,0.225767969,0.26573218,0.801371906,0.490008947,-0.56993737,-0.465553236,-0.589621235,0.792424694,0.96063227,0.612287504,-0.602147331,0.372502237,0.746495676,-0.065314644,-0.546078139,0.357590218,0.330152103,0.393975544,0.889651059,0.528183716,-0.170295258,0.776916194,-0.011631375,0.037280048,0.959439308,-0.926632866,0.368923352,-0.129138085,0.787056367,0.009245452,0.647479869,0.968983,0.357590218,0.949299135,0.030718759,0.393975544,-0.07843722,0.776916194,0.776916194,0.949299135,0.396361467,0.757232329,0.576498658,0.32776618,0.776916194,0.787056367,0.393975544,-0.912913809,0.272889949,0.357590218,0.357590218,0
0.968983,0.009245452,-0.138085297,0.371905756,-0.026543394,0.779302118,0.96063227,0.393975544,0.222189084,0.357590218,0.96063227,-0.729197733,-0.926632866,0.284819565,-0.138085297,0.123769758,0.795407098,-0.138085297,0.932597674,-0.169698777,0.917089174,-0.580077542,0.299731584,0.949299135,0.705934984,0.393975544,0.868177751,0.169102296,0.35937966,0.73456606,0.949299135,-0.138085297,0.330152103,-0.713689234,0.393975544,0.133313451,0.6403221,0.801371906,0.357590218,0.033701163,0.930211751,0.71070683,-0.082016105,0.222189084,0.776916194,-0.26573218,0.340292276,0.792424694,0.009245452,0.502535043,0.998210558,0.686251118,0.932597674,0.787056367,0.327169699,0.761407695,-0.89859827,-0.238890546,0.401729794,-0.159558604,0.531762601,0.96063227,0.866388309,0.625410081,0.2186102,0.983298539,-0.138085297,0.847897405,0.169698777,0.869370713,0.949299135,0.531762601,0.576498658,0.133313451,0.949299135,0.576498658,0.301521026,0.801371906,0.328959141,-0.138085297,-0.372502237,0.393975544,0.787056367,0.576498658,0.393975544,0.149418431,0.086787951,0.576498658,0.976140769,-0.887265136,0.061735759,-0.129138085,0.26573218,0.50790337,0.357590218,0.393975544,0.393975544,0.272889949,0.330152103,0.949299135,0.949299135,0
-0.011034894,0.345660602,0.867581271,0.686847599,0.968983,0.932001193,0.96063227,0.26573218,0.542499254,-0.571726812,0.443483448,-0.138085297,0.812108559,0.868177751,0.803757829,0.795407098,0.788249329,0.795407098,0.490605428,0.779302118,-0.643304503,0.801968387,0.393975544,0.453623621,0.614673427,0.930211751,-0.170295258,0.272889949,0.357590218,0.968983,0.906949001,0.393975544,-0.169698777,0.92186102,0.812108559,0.371905756,0.949299135,-0.757232329,0.665374292,0.225171488,0.217417238,0.968983,0.792424694,0.566358485,-0.912913809,0.514464659,0.394572025,0.338502833,0.396361467,0.393975544,0.284223084,0.215031315,0.72621533,-0.688040561,0.858037578,0.215031315,-0.88249329,0.102296451,0.801371906,0.949299135,-0.416641813,0.149418431,0.149418431,-0.262749776,0.852669251,0.703549061,-0.40650164,0.930211751,0.71070683,0.949299135,0.393975544,0.73456606,0.399940352,0.949299135,0.779302118,0.776916194,0.812108559,0.756039368,0.393975544,-0.158962123,0.96063227,-0.401729794,-0.955263943,0.26573218,0.26573218,0.04682374,-0.71905756,0.795407098,0.26573218,-0.692812407,-0.138085297,0.528780197,0.976140769,0.030718759,0.895615866,0.998210558,-0.101103489,0.538323889,0.812108559,-0.305696391,-0.305696391,0
